LAMMPS data file via write_data, version 29 Sep 2021, timestep = 4571351

1620 atoms
1 atom types

0 52.794504272175 xlo xhi
0 54.794296100667 ylo yhi
0 45.195295323908 zlo zhi

Masses

1 40.078

Atoms # full

29 0 1 0 2.977877240275276 12.70866970589973 8.57873922248387 0 0 0
2 0 1 0 6.727655659768238 2.4962358757769754 6.8073909350704 0 0 0
89 0 1 0 2.8556611594973362 5.8356127278011325 2.013326010946382 0 0 1
4 0 1 0 7.1501139022751 1.8874412758168828 11.093787366674364 0 0 0
25 0 1 0 10.772425043452607 3.3392873162927663 12.627858055975311 0 0 0
6 0 1 0 7.799477711116565 5.796439926234222 13.70515826102799 0 0 0
433 0 1 0 11.322765664463873 9.035298204047683 14.211355675868065 0 0 0
440 0 1 0 11.062013144329601 9.66980817675713 6.157810993277761 0 0 0
141 0 1 0 5.686671733070079 11.918120473408374 2.431768964490302 0 0 0
36 0 1 0 6.7085607570955075 5.190597653542519 4.052777823997235 0 0 0
126 0 1 0 4.986722251700877 11.135915048883623 11.760755924503762 0 0 0
19 0 1 0 12.30376588280757 7.000593558340115 3.8576186345240355 0 0 0
13 0 1 0 8.702285746525652 10.193861238369177 12.443670931860964 0 0 0
35 0 1 0 7.4109321606462935 5.694939552243546 8.621053733425345 0 0 0
15 0 1 0 1.2085830085397358 5.3813400123934745 5.052591308022629 0 0 0
16 0 1 0 2.9450150421250436 5.6124398316235125 10.34842387736198 0 0 0
17 0 1 0 2.6283434515551183 2.6747716523339324 7.386147846837678 0 0 0
18 0 1 0 7.899629640589149 8.85573483577754 4.470074491193715 0 0 0
1367 0 1 0 1.3269122039845456 11.240077252589927 12.239102677099352 -3 0 0
20 0 1 0 5.3062020324348245 9.223848123466594 7.590733838980608 0 0 0
448 0 1 0 10.201415819923776 3.226294276952965 6.78778072815277 0 -3 0
22 0 1 0 3.7627397259393933 8.014298095846232 4.6088531362792455 0 0 0
23 0 1 0 11.222489768976123 6.727316500121017 8.670201131485973 0 0 0
12 0 1 0 2.592293597136043 9.230507567076232 1.0112804763430272 0 0 0
8 0 1 0 10.033496592044145 8.30758601089392 0.5479323603887177 0 0 1
34 0 1 0 9.88204734117663 1.383400246355425 2.331669331206391 0 1 0
33 0 1 0 0.5100859880852854 2.6907738532827388 10.325763688618363 -2 0 0
24 0 1 0 4.291783655144232 3.6221729408941137 13.18083615640642 0 0 0
26 0 1 0 8.478410621986098 12.497486061659474 4.21752048421322 0 0 0
450 0 1 0 12.369468734729413 11.575963522649019 2.801534296313398 0 0 0
348 0 1 0 3.556971083526007 0.07536992054062074 9.826869030592416 0 5 0
744 0 1 0 11.05703532144497 0.5244861652680661 9.916351613556408 0 3 0
374 0 1 0 5.918908761506386 0.09807572586203489 14.011160463261314 0 4 0
37 0 1 0 5.583876117735443 5.6104478011010555 21.314177395987834 0 0 0
365 0 1 0 10.440867941343871 0.511903639667461 15.741323497457698 0 1 0
39 0 1 0 8.951502567486761 9.035836323069553 25.34317786382928 0 0 0
40 0 1 0 7.244488340634342 1.6350893569381093 18.284209878943127 0 0 0
41 0 1 0 9.807425478618587 5.755614597393511 22.569835301501755 0 0 0
38 0 1 0 7.655233452795166 1.932980219188562 28.46719146590036 0 0 0
43 0 1 0 9.494461511940607 7.937842147261694 17.24090746760811 0 0 0
475 0 1 0 12.77290193707526 5.776878332398296 19.621984455463146 0 0 0
54 0 1 0 2.4722521385881167 12.529006381246912 19.903805133862793 -1 0 0
46 0 1 0 5.157994981502697 9.711631561613169 27.75104923215848 0 0 0
1279 0 1 0 2.1880765238666324 3.379056920022039 21.662457184480907 1 0 0
48 0 1 0 3.3564104946391375 2.0290677641773867 24.741472594939662 0 0 0
67 0 1 0 12.05571477838866 2.6813647229616326 24.443379933597495 0 0 0
50 0 1 0 7.033768280583805 11.232086453599802 23.04150219971441 0 0 0
71 0 1 0 4.334838373838021 3.879084763836007 27.936214642998625 0 0 0
62 0 1 0 11.447323657082949 1.9994988481360247 19.142249790836363 0 0 0
147 0 1 0 10.57626795549448 13.02676956597647 23.853825186693523 0 0 0
1261 0 1 0 2.3085255695605613 10.746271605252872 16.10910077393179 1 0 0
70 0 1 0 0.7187404327832878 8.516068833345244 18.80563542531101 -2 0 0
56 0 1 0 6.812711556321228 4.51004704356694 24.754409071918566 0 0 0
3 0 1 0 7.0814809504401905 12.090605947411383 16.9953260285806 0 0 0
61 0 1 0 4.552338208516986 7.234567174684236 15.362522254805647 0 0 0
28 0 1 0 1.7453290230291902 1.7002135044502336 15.868037033822453 0 -1 0
60 0 1 0 5.354280482554457 9.769774887066601 19.922140797464504 0 0 0
69 0 1 0 2.423762717535467 4.847241386442553 17.774865589084293 0 0 0
57 0 1 0 8.769049788616174 5.040762250635253 19.210462274285927 0 0 0
58 0 1 0 12.555263235992198 5.231101552416829 27.076911033151298 0 0 0
64 0 1 0 2.810936378395539 8.717699617069954 24.993489578000542 0 0 0
68 0 1 0 0.884800028964252 12.692084948642572 23.547950384020655 -5 0 0
353 0 1 0 6.4416681753890765 1.92419672741759 21.94806486358919 0 0 0
106 0 1 0 11.065248575651193 13.088638420434707 28.407331368459413 0 0 0
