LAMMPS data file via write_data, version 23 Jun 2022, timestep = 2000101

1620 atoms
1 atom types

0 52.794504272175 xlo xhi
0 54.794296100667 ylo yhi
0 45.195295323908 zlo zhi

Masses

1 40.078

Atoms # full

338 0 1 0 12.061352131133388 1.3748704299171903 15.563855942358138 0 1 -1
475 0 1 0 23.07383736859531 5.873490300805144 6.576055111541626 -1 0 0
752 0 1 0 21.4389785645613 6.607932540046017 9.879817277272128 0 0 1
1066 0 1 0 16.088274013255077 10.78809077979516 15.172628932862986 -1 1 -2
540 0 1 0 12.041309920341968 10.649517887690985 0.25533046685863264 2 2 2
47 0 1 0 23.980632220462535 9.613056451318952 3.3272042973095166 0 1 0
821 0 1 0 11.001000169550922 8.748612736620155 15.966924077612557 -1 0 0
73 0 1 0 7.585567880203494 7.343295205526531 16.6223155829437 -1 1 2
146 0 1 0 7.62606585055058 3.4034654308512846 15.311766496509854 1 0 0
781 0 1 0 12.465963985884652 8.572788510876276 9.919489994245724 0 1 2
672 0 1 0 17.45629687224777 4.292316040458556 16.56940210750364 -1 1 -1
662 0 1 0 24.029935939620028 9.032370659523291 8.542405667066697 0 1 0
377 0 1 0 10.160707962128987 6.426024866727088 18.938468873244386 1 1 1
957 0 1 0 8.870586982606035 4.3235011924754545 5.419885951177898 2 -1 -1
1284 0 1 0 15.42586793576338 5.10208990467774 13.293583226483944 0 0 -1
772 0 1 0 2.338212194889401 11.142859491259088 7.949912157245655 0 -1 0
1383 0 1 0 23.501813656240856 0.7502130477429747 8.776284550485396 2 1 1
1309 0 1 0 25.644175268531676 1.1120925151078933 4.274628683657571 1 0 1
282 0 1 0 19.802469758402694 2.005117669147675 13.996047501966144 -1 0 -1
814 0 1 0 1.8680095621806658 4.1839933524313695 19.851000959833733 0 1 1
229 0 1 0 8.429677743161399 13.25089147787739 12.42316685529918 -1 1 -1
1038 0 1 0 15.337594904381266 10.186613649610358 6.5473221541738225 0 1 0
974 0 1 0 12.092405288033873 11.954344925072181 13.027198637170317 0 1 0
390 0 1 0 13.80484836058165 4.770266859739488 16.400155097098878 1 0 0
646 0 1 0 6.064123655261998 3.4783524136618045 0.32818008800150766 -2 -1 2
839 0 1 0 25.672796987243938 8.751291715406545 12.446460751067931 -1 2 0
1357 0 1 0 17.922752445969948 2.2687148106400046 10.146122755478219 1 0 0
1119 0 1 0 19.704846470935237 10.392592156398111 20.069992453633116 0 1 1
1028 0 1 0 14.77499578811151 6.4073941961723975 7.01303640487215 0 0 4
1167 0 1 0 7.4931797045535795 8.300570697681525 3.52420356618355 0 1 3
1325 0 1 0 1.6878042220613965 8.441956794947723 17.122767607332847 2 1 -2
381 0 1 0 25.613435270682256 8.023396987662284 19.054138159059917 -1 0 1
71 0 1 0 7.874472670007373 0.8193686567346539 9.552848060952233 -1 1 -1
1095 0 1 0 2.6618458954950763 11.720488395278911 14.436968764128618 1 0 -2
830 0 1 0 1.7206777830900248 6.809442165400911 0.902778408615919 1 0 0
1206 0 1 0 17.661768562581972 4.900038009342193 20.01516217586921 2 1 0
1595 0 1 0 1.2033308639589682 4.647671542985697 4.783266856000439 -1 1 2
482 0 1 0 2.025844443636685 7.24473165542729 10.119780173651339 -1 -1 2
1158 0 1 0 24.720791491911246 6.474595217442124 15.524822119033319 0 0 1
165 0 1 0 2.216810795762201 2.3814285305763656 14.861312508174208 0 0 1
397 0 1 0 15.80932013139501 0.7877055941555148 1.2921035426019176 1 0 0
1315 0 1 0 14.194902911967725 1.9820730147633256 19.817951884441026 1 0 0
642 0 1 0 24.024938052952646 3.9628813511690004 11.791745393065641 -1 2 -1
1546 0 1 0 5.890218467651062 4.04123812684622 21.029351449148244 2 3 -1
1103 0 1 0 16.82580976950351 11.113041466883685 2.384619168504452 0 0 1
1614 0 1 0 18.862493483496877 6.542188214414262 5.047270835262605 1 3 0
180 0 1 0 16.95858122435403 10.435736284687508 11.600976488060828 2 -1 0
562 0 1 0 7.365418439870332 10.066993011310453 14.355025264528617 0 1 2
486 0 1 0 3.9895426730359285 10.260576989119206 2.9989310256200916 2 2 0
1478 0 1 0 21.22611865511332 1.3871665628796355 4.640676883291879 -2 0 1
275 0 1 0 16.327083743650125 11.29692446555773 18.838743469821743 -1 1 0
960 0 1 0 7.892274634119442 13.488184034636419 7.516008123408048 2 1 2
278 0 1 0 22.936857897223774 1.8620184352241251 0.4240096181145347 -1 -1 -1
592 0 1 0 3.405740422238727 1.9627675251623595 9.556289004427393 -2 -1 2
1392 0 1 0 2.3959759000340295 10.54411237859932 20.65234994564187 1 0 1
1590 0 1 0 21.118253257615514 8.825015161505078 17.29210448239396 -1 2 1
1482 0 1 0 5.603524931044326 10.897607917083615 9.93834849342555 2 1 0
1198 0 1 0 17.39315822333797 1.4522471049079382 4.612467234800005 3 0 2
1141 0 1 0 10.930967474497024 11.048695591894317 18.695844860315596 1 0 -1
654 0 1 0 14.148301135817693 8.333367433927894 19.63754158860094 1 1 0
31 0 1 0 5.140187135301478 7.527776729432471 19.09456529057332 -1 0 -1
450 0 1 0 9.6775513367208 0.6270125095049254 1.9444745591570212 1 1 1
1244 0 1 0 22.93219372140116 8.127170354902185 21.65328753899689 1 1 0
1166 0 1 0 19.25430784210165 5.899901072102446 1.2554711906744507 1 0 1
111 0 1 0 21.55443240997791 0.1139671778355748 11.583897132930378 0 0 2
1619 0 1 0 9.980503739676257 9.148590739109693 7.5132094112149606 0 0 2
837 0 1 0 23.644376182017808 6.06977059924809 1.1104920428746115 1 2 0
125 0 1 0 18.032335748377037 0.9482447231812584 19.972700204955707 0 2 -2
615 0 1 0 15.771009718547008 6.623617419316529 1.4698775380595999 0 2 0
531 0 1 0 22.48064206762646 11.070478866384079 14.98855916363639 1 0 2
1047 0 1 0 12.784350298225103 2.9758293405750034 5.960629186140453 2 -1 0
1394 0 1 0 20.132552753848078 12.232597950984298 11.74580373602528 1 0 -1
181 0 1 0 20.57614627154369 13.286128541913493 8.058667864655495 0 -1 -1
413 0 1 0 4.936285633494916 5.169807185981398 3.8576544806502016 0 2 2
368 0 1 0 8.297100510317302 7.6861095199742 10.918345591069532 0 2 -1
928 0 1 0 9.629302728567835 2.415666661512382 18.954784973747913 1 0 2
293 0 1 0 12.158748638250085 4.893382617055978 9.599670765241106 -1 -1 -1
388 0 1 0 5.740927811099241 4.924643247751365 8.034986816922766 0 1 1
1446 0 1 0 26.06760813720893 3.6410667943990256 7.650382995145574 2 2 1
1549 0 1 0 9.393425812388736 5.1648022475013615 1.066409056252944 -1 1 0
1251 0 1 0 12.904139050918904 11.55878375677047 21.98574305897576 -1 -1 1
327 0 1 0 20.098200436522593 5.834893434325828 13.665483917127357 1 1 0
267 0 1 0 5.801472050526424 0.24228449355820433 15.885325811723765 1 -1 1
487 0 1 0 11.506083022333227 7.562900314218174 3.5401130518120856 0 2 -1
920 0 1 0 1.814034587534655 8.359730745205066 5.519389401521043 0 1 1
628 0 1 0 13.692050387913623 3.476888272780693 2.136477585004203 0 0 1
1058 0 1 0 17.81912563479372 7.199938633010652 9.35062700970034 1 -2 -1
509 0 1 0 10.623190354752198 13.506830997936381 3.7268927335869857 1 1 -1
1182 0 1 0 12.46176374311902 1.1569173518837839 9.141216174161853 0 -1 0
504 0 1 0 19.155750398896163 10.699472647780222 5.2484561711385185 0 2 -1
1617 0 1 0 0.6035361519981427 0.17479941095458254 11.52492979448685 0 0 0
189 0 1 0 23.386095744136508 3.0211143094059874 17.056220657296745 -1 1 1
885 0 1 0 24.363369749043223 13.217099713225664 5.278334245374587 0 0 -1
188 0 1 0 0.4224928433380853 3.766165319882828 11.238391481330552 0 0 0
853 0 1 0 0.04368146110195257 7.568928778695511 21.56558699051173 0 0 0
6 0 1 0 0.55329273112411 1.6266360714606296 6.9658933895025905 0 0 -2
1519 0 1 0 20.828043258208968 0.03963759679803758 17.79675527563221 0 2 -1
1102 0 1 0 8.256232025210213 8.471327685905242 22.544736405053893 0 1 1
1490 0 1 0 21.770891541965096 13.300084804650119 41.490508418798676 1 1 -2
926 0 1 0 4.509094308494844 8.840731396609225 23.998002477665604 1 -1 0
439 0 1 0 11.099039158183947 6.489872981728865 23.675229723311034 0 0 1
778 0 1 0 24.460233732253048 6.702710399099405 42.63183836852713 2 2 -2
481 0 1 0 10.027510439327298 2.740286935269156 25.190674073195385 1 2 0
1406 0 1 0 15.59919082731663 3.7672107925779272 29.417807843985873 1 2 1
601 0 1 0 15.977281077454185 2.4206396793231093 33.2576789191425 0 0 -1
895 0 1 0 19.6331459815832 2.0747235019948906 28.36257970760036 1 0 -1
209 0 1 0 7.90003139469876 9.121344892736985 39.45515118918461 -1 0 -1
213 0 1 0 19.33537574056873 6.462864728114417 39.20506545525483 0 0 -1
760 0 1 0 3.81386991677684 9.093075257966182 27.63757187115175 0 2 2
747 0 1 0 12.23480139604129 1.0762443629581422 32.2296822318709 -1 2 0
529 0 1 0 2.7143826485191993 2.0379439013498466 44.55452106037331 0 1 2
861 0 1 0 8.709112154128617 1.4114778084424067 34.93565030492041 2 1 0
422 0 1 0 7.607253267889646 5.299992551436226 24.605351426130582 0 0 0
113 0 1 0 23.060429597558365 6.758205540105211 27.245409311384215 -2 2 2
787 0 1 0 10.530578565003433 6.656695748578774 42.33415969708252 0 2 0
342 0 1 0 22.2361861439866 10.876629420007275 36.71972381403706 0 2 0
1523 0 1 0 3.9502091154202743 8.887647243086437 33.05678612195421 0 1 0
884 0 1 0 2.7477304094734585 10.429419924950542 41.68501018237543 0 1 -1
128 0 1 0 6.420896963988131 4.164488488481692 36.427153481177676 0 0 -1
561 0 1 0 2.389297819020728 12.475758150127119 29.594563976915595 0 1 0
880 0 1 0 18.57024303924456 7.9766303875269555 29.000466821655714 1 -2 -1
9 0 1 0 8.129830853184496 11.971029682366593 24.784454959384988 0 0 1
591 0 1 0 8.619297978320065 11.436002494458013 36.05934692459108 2 0 -1
1368 0 1 0 19.349264479602642 3.8484341536839337 41.93379553774808 1 1 0
984 0 1 0 11.958809060093587 12.314827152612784 33.32133260502435 0 1 -2
749 0 1 0 8.330577140238974 9.73416944229656 28.662056421926938 0 1 -1
1509 0 1 0 2.4783508215090935 13.04612517451185 43.5949062842202 0 1 1
678 0 1 0 22.670339474975876 0.7604686668658799 32.88866721608591 0 2 -1
1311 0 1 0 15.552775234015105 0.8330188388830219 26.837845851076704 0 2 -1
1275 0 1 0 11.721802307078258 4.255440838047032 28.306000689584632 1 1 -1
1611 0 1 0 18.441700902423623 9.952085511414785 23.421358888979924 1 1 0
669 0 1 0 5.436878255853505 1.7710943580035443 32.79780257108371 0 0 -1
167 0 1 0 22.81966843404555 3.8493250429401495 22.701564137026352 1 0 -1
30 0 1 0 18.76750609788533 2.9659934411102213 37.27929931383627 1 2 0
1313 0 1 0 14.621820272434851 11.142172189529422 41.961931775175145 0 0 1
118 0 1 0 4.03540586932517 13.340703665959927 33.6166780614829 -1 -1 0
436 0 1 0 8.102647421981624 13.186075829558233 32.51487936160632 1 0 0
1117 0 1 0 8.03068965477566 3.244292301253543 30.68445813224079 0 0 0
801 0 1 0 3.441711739125561 9.061584106859879 37.20060824362661 -1 1 0
95 0 1 0 8.694316261547971 10.084392284138538 43.0033680542581 1 0 1
989 0 1 0 6.773870413281646 6.696160401934006 31.279919877983247 2 0 2
1282 0 1 0 6.026312646701522 13.446396395259054 41.018705786040044 0 1 -2
22 0 1 0 24.296958563376187 7.6772543441188965 38.77362706183403 -1 0 0
786 0 1 0 25.14701045314212 3.7575830013089995 32.25256217383046 -1 1 1
807 0 1 0 1.5610221491402252 3.7490814002013066 30.590047629890204 1 1 0
1511 0 1 0 12.933162478652912 8.89639827036164 26.203117396869416 0 1 0
1582 0 1 0 13.559039372219486 5.155298311410767 37.862097968133384 -1 -1 1
506 0 1 0 19.571270186855678 5.26344314401376 25.984119777724437 -1 0 -3
27 0 1 0 16.21936126471293 2.1792179897110096 43.06369772776932 0 0 -1
460 0 1 0 11.507171836173965 9.126091340383253 38.20151471509044 0 1 -1
328 0 1 0 3.015481861284964 4.591258789481773 23.529255054878707 1 -1 0
1127 0 1 0 11.08429137774708 2.053545994464675 43.27411459401205 1 0 0
728 0 1 0 12.31405240972363 6.3559264778882145 31.40555625908434 1 0 0
593 0 1 0 5.718141853542439 5.014377200119095 42.18506046981675 0 0 -1
855 0 1 0 15.97860710032904 7.951181987947464 34.45012997167121 1 0 -3
1124 0 1 0 1.8971644973473751 6.81973611273446 40.42031383489614 2 0 0
433 0 1 0 21.83529451794296 13.478206029253645 22.63076838089785 0 0 2
991 0 1 0 23.718763368060028 12.057944500454244 26.134996789815315 0 -1 0
1278 0 1 0 3.28308145824878 4.33797422948782 34.320957585032815 1 0 -1
348 0 1 0 21.73723209937123 3.7797855085564294 30.319586766888513 0 0 0
1021 0 1 0 0.40058597431474346 4.532847460026192 43.21136887446862 0 0 -2
952 0 1 0 6.349389571223026 0.5647445499996405 28.86244043173871 0 1 0
394 0 1 0 12.654324559940843 4.771144712689946 34.45232472317403 -3 -1 -1
231 0 1 0 15.945146815101058 0.38147628672909734 35.91251630892197 1 2 -1
704 0 1 0 19.300066972824563 10.085493199505446 41.03438333735737 0 1 0
1230 0 1 0 3.298532244265848 1.1950149314480862 39.5726572779978 0 0 -2
1585 0 1 0 4.624039430571101 0.7957782569643849 23.231974827011964 1 1 1
997 0 1 0 16.482922559007566 11.279848278258951 38.255393980103946 0 0 1
1387 0 1 0 13.601108724579829 11.872560956563008 28.28000345280841 0 2 1
