LAMMPS data file via write_data, version 29 Sep 2021, timestep = 4571786

1620 atoms
1 atom types

0 52.794504272175 xlo xhi
0 54.794296100667 ylo yhi
0 45.195295323908 zlo zhi

Masses

1 40.078

Atoms # full

440 0 1 0 9.617371945696444 10.375267420552488 4.320018023071805 0 0 0
27 0 1 0 4.40495513095477 9.864253467807819 7.473620630028156 0 0 0
13 0 1 0 9.839520778104061 10.063834626071792 13.895094913417346 0 0 0
4 0 1 0 9.511488844650257 4.364202179373022 13.42608714464115 0 0 0
126 0 1 0 5.455456101639262 11.619745310842967 14.930613751185154 0 0 0
90 0 1 0 7.3448175465153165 8.613003807528369 1.4889799479352135 0 0 4
29 0 1 0 0.5578595013732535 8.07808187389092 6.209711773095822 -1 0 0
28 0 1 0 4.685472927412189 0.5111127798756763 12.672508936590491 0 0 0
34 0 1 0 6.553600301598488 1.3502450981860783 2.18894974366996 0 0 0
10 0 1 0 1.8929168623278194 12.291006848760885 5.460801059924134 0 0 0
36 0 1 0 9.027680255574984 7.40237999177382 6.508394049346229 0 0 0
2 0 1 0 10.466659919235267 2.0424955651411194 9.166698526479491 0 -4 0
9 0 1 0 9.900417083538162 12.865502258118594 8.28518705257279 0 0 0
35 0 1 0 6.68178793881215 3.561136736324359 9.201060546961838 0 0 0
100 0 1 0 4.75389994536383 6.021912219220351 5.2771607565014875 0 0 4
16 0 1 0 5.476007581863213 6.6766985690194325 11.781735240257674 0 0 0
1367 0 1 0 2.000224025066212 7.8065090410367475 11.633379595369565 1 0 0
18 0 1 0 5.970025090645136 12.86111542583817 5.791785286379191 0 0 0
12 0 1 0 3.482973553151018 7.4943068522198155 0.5382856058810149 0 0 5
20 0 1 0 7.349629648445175 10.378205618327335 10.650114669033037 0 0 0
89 0 1 0 10.45085476670075 6.777690781272976 3.2225412677235123 0 0 -5
22 0 1 0 1.2382126698110625 10.00033346375683 2.503670915683223 0 0 0
88 0 1 0 9.708401521629131 11.584808759041167 0.3990165675257469 0 0 -1
24 0 1 0 3.0503052036095495 3.1321635586628935 7.961591677310057 0 0 0
14 0 1 0 10.773899463894848 1.3775999023938275 0.3765949702399694 0 2 -6
137 0 1 0 0.8418959928399681 11.896525053743055 11.302174716128981 0 0 0
6 0 1 0 8.733865270998862 0.979275019078342 13.096970607180051 0 0 0
23 0 1 0 12.58386088015886 7.423649501783432 9.459908087269417 0 0 0
17 0 1 0 1.0403802678302398 1.961689108723355 2.4163705166920937 0 0 0
32 0 1 0 0.44664817877675284 3.3844999990443876 13.113343557980281 -8 0 0
30 0 1 0 3.0359738227720596 4.12375585682367 0.24222456168330297 0 0 -8
433 0 1 0 13.096184941384866 11.392307166973922 9.827881246547165 0 0 0
8 0 1 0 6.39315295365214 13.618767879700105 1.4340125562296595 0 0 -2
37 0 1 0 8.831359150052466 7.520344156959153 21.76820827167498 0 0 0
38 0 1 0 10.432378091689236 4.675727637132801 29.24969027816788 0 0 0
39 0 1 0 7.498862758088944 6.99575346850583 25.650912652204962 0 0 0
40 0 1 0 3.0828734318952473 4.482327814253567 22.953036461343576 0 0 0
69 0 1 0 0.1993607709816244 1.3616602987639619 16.753349270002406 0 0 0
50 0 1 0 6.0838592312264845 12.699836259693194 23.697253542741645 0 0 0
43 0 1 0 7.762563207505619 9.75247670445901 17.237076904036297 0 0 0
44 0 1 0 10.876513429679589 11.221805209442177 27.201806381449234 0 0 0
354 0 1 0 5.319406676165909 2.0651946283989173 18.267105990482147 0 1 0
46 0 1 0 4.8580921480655705 13.028605728418938 28.54755828239505 0 0 0
41 0 1 0 10.54088755039947 0.5703932982133759 18.53698302260932 0 1 0
48 0 1 0 2.5973477982599236 7.352227326309633 28.667321426489487 0 0 0
71 0 1 0 1.869162507278393 10.877790714607594 26.856086395914108 0 0 0
51 0 1 0 8.432123700054992 12.125284079034634 19.838271778567645 0 0 0
64 0 1 0 7.28909751150473 4.223556810287984 23.235957222720558 0 0 0
52 0 1 0 10.443750254043138 13.268002313224509 23.187826867999135 0 0 0
67 0 1 0 6.7417243322411435 1.304538208260471 25.239138535924486 0 -3 0
54 0 1 0 2.654940608094332 6.463479596272299 15.906535519141178 0 0 0
1279 0 1 0 2.322070132879266 8.053873097995641 23.11003263341095 -2 0 0
56 0 1 0 6.33083704955066 3.0533922010811403 29.429014107776965 0 0 0
57 0 1 0 7.167288446843328 5.318639257087051 19.466771024358472 0 0 0
58 0 1 0 10.41241427354838 2.239844002709045 24.922163556218898 0 0 0
475 0 1 0 11.397298193267103 6.252948998226821 19.05484345897813 0 0 0
60 0 1 0 4.961735277879546 8.932276936651364 19.91376920436878 0 0 0
3 0 1 0 2.8367414156040254 11.63274705584463 17.900001284688138 0 0 0
63 0 1 0 2.9361033193011488 1.6847331000899368 27.601906186044747 -1 3 0
61 0 1 0 5.901022596215645 5.906345996623678 15.279767175316428 0 0 0
1303 0 1 0 0.3907392799999712 10.877519868340523 20.589925752922667 -1 0 0
68 0 1 0 1.2833641532865956 13.553324521335561 22.962223779098004 0 0 0
492 0 1 0 12.887477496523658 7.210176609225563 27.717585574317905 0 0 0
1261 0 1 0 0.014784535435606774 12.863468022171418 15.082135128562431 1 0 0
25 0 1 0 11.252436022335988 6.907099567407686 15.16438875138501 0 0 0
72 0 1 0 8.115081412573092 11.849976046406118 32.9299942008292 0 0 0
73 0 1 0 8.667981492476347 6.289781594954149 31.785228879716094 0 0 0
74 0 1 0 6.4737304525173425 11.778660295988052 43.17795865568452 0 0 0
86 0 1 0 1.3391540542032823 1.0476474312066262 32.317482175870694 1 0 0
76 0 1 0 2.883125516711675 7.452362602821054 36.02562126547116 0 0 0
81 0 1 0 5.391594187219749 7.312757790000849 33.028968048219156 0 0 0
1317 0 1 0 2.210639253798013 9.808428206251609 41.351780871824445 2 0 0
400 0 1 0 10.442850555880637 1.611735583426465 41.43396827937683 0 -3 0
101 0 1 0 6.0907863561063404 9.99794272145334 37.97710667642069 0 0 0
11 0 1 0 0.8209882891330831 12.056096903134732 44.83509715921352 0 0 4
187 0 1 0 4.512471676316251 11.45827725352841 32.87029587263218 0 0 0
83 0 1 0 8.492777976602765 8.526210709644543 35.49823352227606 0 0 0
1315 0 1 0 1.6181354282952585 10.784160122822922 38.01751261439902 -5 0 0
85 0 1 0 4.464754281635187 3.0081071336558005 33.52374702115482 0 0 0
200 0 1 0 4.527525182037299 13.061270056722753 39.76782433773858 0 0 0
87 0 1 0 3.117078327497397 2.7121842795295277 37.26623528450595 0 0 0
42 0 1 0 10.290083661384157 9.322685035645895 30.328333630568856 0 0 0
838 0 1 0 11.845803971647053 1.2568523532809588 31.916687440263182 0 1 0
184 0 1 0 9.41600631833226 10.99882104233515 41.37136619921433 0 0 0
91 0 1 0 8.118512990514303 4.82460668009513 35.314710246892346 0 0 0
92 0 1 0 11.186301843420905 5.45800980816448 41.52225763449042 0 0 0
104 0 1 0 4.909375458076812 5.782766648134923 39.372664513370395 0 0 0
94 0 1 0 10.79194104514885 1.5227039726126672 35.658454513108225 0 0 0
80 0 1 0 11.216040746726247 8.053111436751465 44.40944888360122 0 0 -2
96 0 1 0 1.2055977397316469 3.06119103651029 42.413795736026266 -2 0 0
97 0 1 0 10.67200676493548 6.089725656208206 37.500511725870766 0 0 0
98 0 1 0 5.905502439145049 5.553144961116876 43.656291593632204 0 0 0
93 0 1 0 12.540782330664598 6.814375055820951 31.816824132215732 0 0 0
107 0 1 0 7.339570171992243 3.037428062366693 40.96246397899277 0 0 0
146 0 1 0 1.5211728383842285 13.305885103791107 32.12519925381972 0 0 0
95 0 1 0 11.98593517660075 13.693874382224202 43.157172630933516 0 0 0
109 0 1 0 8.475665274163074 18.474720629996916 11.819081994158351 0 0 0
110 0 1 0 8.703142923350365 17.61198144042753 2.753663289062511 0 0 0
111 0 1 0 3.0435428915131832 17.56904167307742 12.28380951369312 0 0 0
140 0 1 0 4.453466319055847 26.349509735000954 10.192045534375527 0 0 0
134 0 1 0 4.968443778350478 13.816076092632517 11.744513847744177 0 0 0
139 0 1 0 5.934219912442505 20.787262593965085 9.064997089086503 0 0 0
115 0 1 0 5.4984127512673195 19.96073633276376 5.458730823445234 0 0 0
242 0 1 0 7.8811765408146535 26.337624394802223 9.391417157359344 0 0 0
143 0 1 0 4.886768543417169 22.847591712959474 12.877097869739746 0 0 0
118 0 1 0 2.5574784256998373 24.907060048375776 2.853969894312391 0 0 0
120 0 1 0 1.2145862337296713 16.082301203817817 4.802970650413941 6 0 0
127 0 1 0 2.553072430919841 24.310384785728967 7.3390810390775005 -3 0 0
121 0 1 0 11.207166518478546 22.094966031154396 10.920438241301607 0 0 0
122 0 1 0 9.84158601427522 20.463476131765663 4.541858977805135 0 0 0
123 0 1 0 9.0256242856537 24.542887460005257 5.839747388299584 0 0 0
124 0 1 0 9.470108484977196 17.308305697154367 8.181808900444777 0 0 0
530 0 1 0 12.626399686282165 18.229280646978744 7.232493275272108 0 0 0
190 0 1 0 11.750577563957826 18.965483491097984 1.3495920846569425 0 0 1
138 0 1 0 1.1881677936005446 18.525246562833782 8.620286688848061 -1 0 0
141 0 1 0 4.37072753272123 16.211009269123085 6.602335149543519 0 0 0
129 0 1 0 11.426599471379467 23.448520560276354 3.1278617065083125 0 0 0
130 0 1 0 6.248384251591132 24.068051101505173 0.8067085341223421 0 0 0
125 0 1 0 2.5319581331765066 19.727818520163375 2.2195782030636053 -2 0 0
132 0 1 0 1.1328957906998474 21.654918363827594 11.648523761121563 0 0 0
133 0 1 0 0.45369459111654187 21.870920545999716 4.666307945553072 0 0 0
204 0 1 0 2.688824955372155 15.400672565717448 0.41897646735391425 0 0 4
217 0 1 0 11.964049476414333 26.918579136087054 9.404856899569655 0 0 0
136 0 1 0 9.368905117831595 23.90428539932496 13.5818699385733 0 0 0
26 0 1 0 9.976702438531705 14.349296339387951 3.033043271525452 0 0 0
119 0 1 0 11.518237959652422 14.246449118209426 13.029116667591023 0 0 0
239 0 1 0 6.716522070251433 27.39108347628136 4.238013595791394 0 0 0
291 0 1 0 4.097725182014958 26.441623319535633 26.630618390717014 0 0 0
149 0 1 0 1.3052439770573148 17.677412116415816 17.266460385089292 1 0 0
273 0 1 0 9.968591057078639 26.936686673148543 21.918482510680892 0 0 0
147 0 1 0 8.078667105561745 16.151309215759767 24.01123513949914 0 0 0
148 0 1 0 2.4475277159892865 20.61623473044028 20.287844858894278 0 0 0
283 0 1 0 0.6925886382977438 23.98679503482414 29.711358149524955 0 0 0
