LAMMPS data file via write_data, version 23 Jun 2022, timestep = 2000101

1620 atoms
1 atom types

0 52.794504272175 xlo xhi
0 54.794296100667 ylo yhi
0 45.195295323908 zlo zhi

Masses

1 40.078

Atoms # full

90 0 1 0 25.97806594460272 3.4494419876275906 5.9465830796513774 -1 0 1
1313 0 1 0 6.331191686512081 0.5654595045680635 16.004870527157173 0 0 -1
390 0 1 0 11.634669321051984 2.466367932605245 21.37366621260353 1 -1 2
1494 0 1 0 7.924725315836513 11.578532018074448 7.89255109801795 1 1 0
4 0 1 0 19.85844984874438 11.590847391183683 16.0015492294744 0 -1 0
2 0 1 0 11.873113064467002 12.82688627353628 2.578848515801052 -1 -1 0
1497 0 1 0 3.028856633842961 1.6436460594487312 16.713187471426178 1 1 1
851 0 1 0 19.043994173323277 5.693783735503501 18.411237881403018 -1 -1 -1
1156 0 1 0 20.89271572213772 2.642935420927274 18.27501792889061 0 1 2
1252 0 1 0 15.789922711880457 6.535585092731928 0.3043334288359791 -1 1 0
1056 0 1 0 6.0344750398899265 10.951462370595403 0.6055479280828896 -1 0 1
545 0 1 0 22.0771998939192 9.554524458660815 0.28034309261109525 3 0 -1
1286 0 1 0 9.033876758534886 8.57922510486272 19.64287353430756 0 0 0
1077 0 1 0 16.666741101517317 9.116119893605282 7.880898923022436 2 -1 -1
520 0 1 0 3.5133759441544656 7.284468355478041 7.862653471363307 0 0 0
974 0 1 0 6.355249123815354 4.220145364597273 3.768785300388192 2 -1 1
546 0 1 0 23.401318797767832 5.454461556426775 18.06335477138657 0 0 0
366 0 1 0 11.470089169987434 6.4691034887410765 8.98325417736501 0 1 0
97 0 1 0 2.040959980791615 10.37020724946414 7.07451636010484 0 1 1
827 0 1 0 21.388045426048944 9.504377142395967 20.419865371246352 -1 0 0
621 0 1 0 10.294233679073919 10.343267352370958 15.017017948402076 -2 -1 1
18 0 1 0 5.1549865142539755 7.000031130980566 11.476985071790681 1 -2 -2
85 0 1 0 12.868484620031893 6.082079554487131 3.115223139471 0 0 3
868 0 1 0 2.7366943551888756 13.543766498834737 12.535184104255853 1 0 1
1448 0 1 0 10.85452676935149 0.8819507144342029 5.008340102802067 0 2 -1
110 0 1 0 12.016095537751607 0.41782620492313133 10.806714410303526 0 0 0
941 0 1 0 6.647605386629174 8.452727087884169 16.28883822238294 0 2 0
1501 0 1 0 7.769349852850318 8.074301428838993 2.9399327623709355 1 1 0
120 0 1 0 5.324221631533839 0.9348637546402202 20.91206196455849 0 0 2
670 0 1 0 25.632993832670884 13.161074621655171 21.419253164206516 1 1 2
122 0 1 0 9.123810907645673 0.438925943351906 19.358509183312474 -1 -1 -2
1154 0 1 0 10.829966299481791 12.152035771585464 21.171872658139435 1 1 2
181 0 1 0 12.31259421015731 9.324682199797389 5.789130427681206 2 0 1
1105 0 1 0 25.632363923548557 5.149252556619519 10.175754559599532 -1 -2 -1
521 0 1 0 15.080541987810197 5.050727276762534 8.441072784729704 0 0 0
370 0 1 0 16.916300707852997 8.474220865993125 16.828357332469952 -1 0 -1
1067 0 1 0 1.668481017126144 0.7243050722671087 7.754351537657361 0 -1 0
1345 0 1 0 4.810742266082879 12.831245945652832 6.705988074192932 1 2 0
663 0 1 0 18.266051541886906 13.08730762020919 2.208349868111901 0 0 1
1003 0 1 0 18.78502505706513 8.91230814920415 1.6121199311171692 2 0 -1
562 0 1 0 10.568300830967566 4.976437932966037 13.449618742655327 0 0 0
200 0 1 0 20.6633615603107 10.58909912640676 7.677417190565922 1 1 1
877 0 1 0 25.26142896375038 0.08727802310250356 16.132722349608592 0 0 1
107 0 1 0 7.409419104272886 4.533747369840049 15.420854501803257 -1 -1 0
790 0 1 0 19.953906225489156 4.661213810422992 5.061496067274976 0 0 1
1446 0 1 0 21.90767521060109 5.781298467492327 8.443177009545494 0 0 1
262 0 1 0 7.955429779651004 3.8046494917455242 19.685738575207033 1 0 -2
154 0 1 0 14.801733524987045 3.3314725976382946 14.051618179877607 0 1 0
1040 0 1 0 13.643809538063984 11.052381474789193 17.28947420400115 0 0 0
958 0 1 0 24.29660597049172 7.799503336406832 15.40700934049136 0 2 1
671 0 1 0 21.75401314899627 8.147970697564356 4.053417127951021 0 0 1
1416 0 1 0 13.935952893537957 3.922776811083876 18.070485311834666 0 2 1
391 0 1 0 15.655625145511005 1.965886767903524 6.359158123961931 1 1 0
1191 0 1 0 23.424511700181576 12.648101969894064 2.372721909247345 0 -2 2
1565 0 1 0 23.464924944516504 11.538110898052839 17.92780098107445 1 1 0
1278 0 1 0 3.38720735061997 6.503028143557138 21.531695049335838 1 0 -2
1383 0 1 0 16.078634806830475 2.1480142633988173 21.23623733428537 -2 2 1
1493 0 1 0 2.5398459333407453 4.628503326193629 13.262351200824039 1 1 -1
1296 0 1 0 16.317208932184162 7.76253373377748 4.266559019743979 1 2 -3
1197 0 1 0 12.888005733564082 12.479562930446836 8.433302671142608 1 1 1
1199 0 1 0 3.2813911893294687 10.022101394813479 13.578874884914429 0 0 0
531 0 1 0 13.826451016996543 7.070061972029681 19.955225081872843 1 0 1
887 0 1 0 14.952272401222437 13.249096991723755 1.1215391080115078 2 0 0
598 0 1 0 6.723927582259652 2.917782473024899 7.337887404593664 1 1 0
835 0 1 0 9.001768369726564 1.583534008778162 13.562041769877377 1 1 0
1172 0 1 0 24.7849325583377 7.417827754000273 1.8870001228518778 -2 0 2
394 0 1 0 14.312284236531712 7.03339407385286 13.249314925321588 0 2 2
221 0 1 0 5.094796230267704 0.8955881589010656 1.9970948909854778 2 -1 0
161 0 1 0 9.500407319790522 2.545079896552245 9.748451587133474 -1 0 2
1543 0 1 0 15.149133956989925 11.132987860160945 11.771384807227614 1 0 1
732 0 1 0 6.139852431845993 0.37158538526954904 11.291136586305226 1 1 0
622 0 1 0 8.444492370037127 8.412554006618643 10.021426785070895 1 1 1
1373 0 1 0 3.1711888438853975 9.414508109265798 17.48880738632812 0 1 2
64 0 1 0 7.291137592732781 10.488103257503091 22.42937025403917 -1 0 -1
422 0 1 0 18.074546726749 11.120685921294797 20.03453473328301 -2 1 1
709 0 1 0 0.39241838763275827 11.066879252238737 10.536513706585481 2 1 -1
409 0 1 0 19.178168691756007 11.23837039652896 11.389533254711136 2 0 0
1185 0 1 0 18.883518632948146 0.8686929151389543 7.199401086886839 0 1 0
1062 0 1 0 22.846682432987507 10.62068283964278 11.889901708562649 0 -1 0
774 0 1 0 24.374411753515407 12.056377193329897 8.924298552668244 -2 1 0
1470 0 1 0 11.31859108893346 6.734527990122536 16.5892305620854 -1 1 -1
696 0 1 0 20.017076879173118 8.22720716345593 13.479535773136924 2 2 2
617 0 1 0 6.630557168162623 13.685990392508137 13.986115772622329 0 1 1
222 0 1 0 9.809908738925856 7.8207321673978925 0.4085919191575378 3 0 -1
1447 0 1 0 20.064714550480698 2.6050060894580107 11.138258801459406 0 1 0
672 0 1 0 9.336072966499634 2.2947891698913985 0.9078672821724104 1 -1 -1
555 0 1 0 24.453258644748757 8.194572109141433 8.246383289269684 -1 -1 1
1244 0 1 0 18.390027894083076 0.8182865358569902 16.43340935401827 2 -1 1
1273 0 1 0 21.696234293203197 4.237257937998679 13.917385077253273 2 1 0
81 0 1 0 1.68853855418246 5.765348369501268 4.0602018225796535 2 0 -1
1358 0 1 0 2.358640190734399 11.981542005025455 19.73229433272806 2 0 -1
189 0 1 0 25.733334520688025 10.179866305118649 4.958947745632712 0 1 0
170 0 1 0 8.014560929316957 12.313045385897015 17.178568789103064 1 -1 -1
1174 0 1 0 0.22140722114363212 0.5163932957247824 19.08160893910252 2 -1 -1
577 0 1 0 0.6875494104192602 4.711280801407477 9.21081999165678 1 0 1
400 0 1 0 25.275555948590046 11.316867948264743 14.525590002177806 -1 0 1
634 0 1 0 14.713716954867708 1.5708562946860407 0.9309998507708582 -3 0 1
1187 0 1 0 16.91712627026864 12.680681612150702 6.247630045709403 0 0 0
769 0 1 0 15.380723648280505 13.44248430537322 20.57168036061258 2 1 -1
1055 0 1 0 0.29557637002634957 5.067696096044773 0.7350458999839781 1 2 0
184 0 1 0 23.78349772079607 0.07698239458173362 7.150268350998119 0 -1 1
26 0 1 0 18.158393671605502 4.918982116044622 21.96061911747266 2 -1 0
507 0 1 0 21.607625979011168 0.0926062731168963 21.16165632959968 -1 -1 -1
1248 0 1 0 5.319157391556948 5.950568450697669 36.50373227099155 1 -1 1
1274 0 1 0 25.905017647835933 13.066664051820903 36.94437004675596 2 0 -1
494 0 1 0 1.1936840971342393 2.492224824319687 23.342981060650885 -1 1 1
1603 0 1 0 12.446589452329402 3.5328709454861436 43.936896382027335 1 1 0
1390 0 1 0 9.127298850776066 1.014420588460003 30.632876426124664 1 0 -1
649 0 1 0 25.26274601060816 0.33013935699835856 37.721375912244426 0 -1 0
1048 0 1 0 14.608345390675137 5.495321874444053 34.63671151627016 2 0 -1
235 0 1 0 8.403020630436437 7.8497221888511355 33.20128934586742 -2 1 -1
730 0 1 0 15.278874711568642 12.109053646577417 40.18920017158724 -2 1 0
360 0 1 0 21.339240021182782 3.011058265288862 29.00855008902005 -1 1 0
112 0 1 0 4.001191859797914 7.111057695987345 25.993997183622103 2 0 3
1512 0 1 0 20.298524571074662 0.9211226589993724 32.8732021873485 1 1 -1
1075 0 1 0 10.783563616005543 0.5586823946102906 33.64150879806049 1 0 0
34 0 1 0 9.378079193780309 10.426711445517038 41.78079115196371 1 0 -2
518 0 1 0 5.914628296702837 5.982877369390579 44.94794363111037 -1 0 -2
126 0 1 0 16.81787091727617 0.07538828779380496 34.62162685303913 1 2 0
541 0 1 0 26.345689341851255 1.7525074079289569 25.113258514560375 0 0 2
39 0 1 0 9.151949709910818 5.9670174939906255 23.175769856390993 1 0 1
1115 0 1 0 8.587408431157979 5.692714506488349 42.326311751912954 1 -1 -1
193 0 1 0 15.560822906590507 10.64114320795915 31.91446844408585 -2 2 -1
209 0 1 0 5.465167815620953 12.91186753785398 39.599129575161726 1 -1 0
901 0 1 0 26.084330229313434 7.079382868782263 30.81776645852231 -1 2 0
210 0 1 0 2.4702010179549734 9.113265045112456 31.570082673183315 0 1 3
28 0 1 0 6.281035449232202 12.152948545078909 35.512971410624765 1 -1 -1
152 0 1 0 9.98325815919857 12.150384446803134 35.93081520840742 2 0 0
516 0 1 0 1.8166579982914723 12.929632347512477 37.72272216322753 0 0 -1
1360 0 1 0 19.367786908793175 0.1320035295821469 24.7639450976233 1 0 -1
756 0 1 0 22.71584426993774 6.880102233619109 38.094715496961605 1 1 -1
1398 0 1 0 20.07305867306596 12.099269044772544 43.26101772329429 1 1 -1
1339 0 1 0 2.978835035405464 8.530320527872965 41.67229474472687 0 2 2
513 0 1 0 4.900085161223333 2.260135637295753 24.53943062179198 1 1 0
1429 0 1 0 23.050722826377005 9.575052554872196 41.61992739096295 0 1 -2
452 0 1 0 23.716108006123505 4.410082418288344 40.75607377496966 1 1 -1
464 0 1 0 13.202062445623264 8.33869127905707 27.06831835096381 -1 0 0
460 0 1 0 10.716608553107198 4.758590471671676 33.583890087616794 1 0 0
940 0 1 0 13.478455703212836 2.292213681472774 24.475498208201756 -1 0 1
362 0 1 0 22.155519934130012 1.1431171045330162 41.16503731631717 0 -1 0
148 0 1 0 5.543477571062297 11.989313109315898 27.11535096280888 0 1 1
818 0 1 0 9.548403455714427 2.469536399166228 25.047392539710177 -2 2 -1
704 0 1 0 7.901557243963895 0.8829978615669197 41.68114019644735 -1 1 -1
1184 0 1 0 16.682315352155758 1.2480849394528504 42.85603562825623 -1 1 0
1594 0 1 0 7.848367331962755 8.087172700068875 27.419807507318968 0 1 1
1093 0 1 0 3.0569292242161334 5.144337625348525 39.82248362226323 -1 1 0
699 0 1 0 2.710225895815668 13.502736008246302 31.363257115009773 1 0 1
1478 0 1 0 14.038687331785976 13.45745430108409 34.70280584098212 1 2 0
1575 0 1 0 26.3388672216713 2.681698489101223 43.52332350875668 0 1 0
1224 0 1 0 13.003506404678449 10.581358049035014 24.150476076507093 1 0 1
128 0 1 0 19.517006011316294 4.169812431843312 36.867327809428666 1 0 0
286 0 1 0 23.315263852934585 3.7144942400664607 35.362396003579924 1 1 1
1402 0 1 0 3.133256943829768 1.554362449872536 34.500824936122854 2 -1 0
