LAMMPS data file via write_data, version 29 Sep 2021, timestep = 4571266

1620 atoms
1 atom types

0 52.794504272175 xlo xhi
0 54.794296100667 ylo yhi
0 45.195295323908 zlo zhi

Masses

1 40.078

Atoms # full

12 0 1 0 2.422947286197979 10.549985797476678 3.3420338268849603 0 0 0
2 0 1 0 7.597694631193792 2.9456758079439473 3.280054019099754 0 0 0
43 0 1 0 7.130419855012413 9.666815170005542 13.585994458313536 0 0 0
4 0 1 0 2.6553238389985734 6.853548335915908 9.30941758286608 0 0 0
28 0 1 0 4.803189557538558 1.0971865053554644 10.752386936144271 0 0 0
6 0 1 0 7.221951887278172 1.633512095132927 6.994855429478789 0 0 0
88 0 1 0 9.206732629880966 11.398094181907638 2.156532402500756 0 0 -1
29 0 1 0 4.5305343733425705 10.167017428703458 9.857891641551856 0 0 0
440 0 1 0 9.523105370195346 10.645358187096079 5.838346492047522 0 0 0
743 0 1 0 11.24158511231911 1.6861951735277778 8.653741142940538 0 -10 0
35 0 1 0 0.9312646165568281 6.06856408547127 5.4480004664888115 0 0 0
100 0 1 0 2.596071085102593 4.9740787843561245 1.317668617856532 0 0 -2
13 0 1 0 7.97284679413692 11.65442271069666 9.91446855432235 0 0 0
36 0 1 0 8.799627697449337 7.596925396805862 7.9835825058878855 0 0 0
476 0 1 0 12.89894833321213 3.7087054358376763 14.444877488177116 0 0 0
16 0 1 0 2.7503570954815784 4.104093458261196 13.205883404207455 0 0 0
17 0 1 0 1.3331974851624366 1.2846861435202785 6.922410638714224 0 0 0
18 0 1 0 5.133639079962395 12.605838397684082 7.172107658567157 0 0 0
55 0 1 0 12.481214299171077 10.270317970310856 13.21988424404858 0 0 0
20 0 1 0 6.071414602473513 6.269430191847779 10.931697582430118 0 0 0
429 0 1 0 11.173699421304908 3.5155241633518464 3.2206029535479535 0 0 0
22 0 1 0 6.497697823741634 7.263312695503965 4.394890369626335 0 0 0
23 0 1 0 9.703361136844016 3.9652727495872826 12.050488374822296 0 0 0
19 0 1 0 11.475135053384736 7.12250564045578 3.1921737193713526 0 0 0
31 0 1 0 3.9819141575230153 1.5728263281167374 1.832517619332049 0 0 0
24 0 1 0 7.261758244149534 1.1566475351435568 14.609704687195295 0 -1 0
119 0 1 0 7.806208651225892 13.340618250275655 13.097219893235344 0 0 0
3 0 1 0 4.118434006991429 12.700984199609307 12.584530960989346 0 0 0
1265 0 1 0 0.475815130869384 3.4279294206126445 10.009102414761523 6 0 0
